# Dynamic Analysis - Mode: CUSTOM (PARTIAL RESULTS)
# Experiment Name: L10000cP_siltech_A11860cP
# Test RPMs (global fallback): [4.2]
# Timestamp: 20260512_090217
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
"# Completed cells: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# WARNING: Experiment was terminated early - these are partial results

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,CV,R2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R2_drag,R2_cv,R2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R2_Drag,Hit_R2_CV,Hit_R2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,5,,-66.080,4.2,0.00,40.180,9.566667,0.876863,0.977238,-26.333333,928.571429,928.571429,19.489818,-12083.333333,0.977238,0.876863,0.769429,True,False,True,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (928.5714); hit_2nd_deriv_slope (-12083.3333); hit_r2_cv (R²=0.8769); hit_r2_slope (R²=0.7694)
1,5,,-66.080,4.2,10.07,51.780,12.328571,0.876863,0.977238,-26.333333,928.571429,928.571429,19.489818,-12083.333333,0.977238,0.876863,0.769429,True,False,True,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (928.5714); hit_2nd_deriv_slope (-12083.3333); hit_r2_cv (R²=0.8769); hit_r2_slope (R²=0.7694)
1,5,,-66.080,4.2,15.03,50.820,12.100000,0.876863,0.977238,-26.333333,928.571429,928.571429,19.489818,-12083.333333,0.977238,0.876863,0.769429,True,False,True,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (928.5714); hit_2nd_deriv_slope (-12083.3333); hit_r2_cv (R²=0.8769); hit_r2_slope (R²=0.7694)
1,5,,-66.080,4.2,20.08,50.940,12.128571,0.876863,0.977238,-26.333333,928.571429,928.571429,19.489818,-12083.333333,0.977238,0.876863,0.769429,True,False,True,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (928.5714); hit_2nd_deriv_slope (-12083.3333); hit_r2_cv (R²=0.8769); hit_r2_slope (R²=0.7694)
1,5,,-66.080,4.2,25.04,52.070,12.397619,0.876863,0.977238,-26.333333,928.571429,928.571429,19.489818,-12083.333333,0.977238,0.876863,0.769429,True,False,True,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (928.5714); hit_2nd_deriv_slope (-12083.3333); hit_r2_cv (R²=0.8769); hit_r2_slope (R²=0.7694)
1,5,,-66.080,4.2,30.01,50.780,12.090476,0.876863,0.977238,-26.333333,928.571429,928.571429,19.489818,-12083.333333,0.977238,0.876863,0.769429,True,False,True,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (928.5714); hit_2nd_deriv_slope (-12083.3333); hit_r2_cv (R²=0.8769); hit_r2_slope (R²=0.7694)
1,5,,-66.080,4.2,35.07,51.060,12.157143,0.876863,0.977238,-26.333333,928.571429,928.571429,19.489818,-12083.333333,0.977238,0.876863,0.769429,True,False,True,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (928.5714); hit_2nd_deriv_slope (-12083.3333); hit_r2_cv (R²=0.8769); hit_r2_slope (R²=0.7694)
1,5,,-66.100,4.2,0.00,44.230,10.530952,0.884752,0.970613,-34.119048,398.809524,398.809524,13.295291,-19464.285714,0.970613,0.884752,0.848048,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-19464.2857); hit_r2_drag (R²=0.9706); hit_r2_cv (R²=0.8848); hit_r2_slope (R²=0.8480)
1,5,,-66.100,4.2,10.09,58.180,13.852381,0.884752,0.970613,-34.119048,398.809524,398.809524,13.295291,-19464.285714,0.970613,0.884752,0.848048,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-19464.2857); hit_r2_drag (R²=0.9706); hit_r2_cv (R²=0.8848); hit_r2_slope (R²=0.8480)
1,5,,-66.100,4.2,15.05,57.480,13.685714,0.884752,0.970613,-34.119048,398.809524,398.809524,13.295291,-19464.285714,0.970613,0.884752,0.848048,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-19464.2857); hit_r2_drag (R²=0.9706); hit_r2_cv (R²=0.8848); hit_r2_slope (R²=0.8480)
1,5,,-66.100,4.2,20.00,54.540,12.985714,0.884752,0.970613,-34.119048,398.809524,398.809524,13.295291,-19464.285714,0.970613,0.884752,0.848048,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-19464.2857); hit_r2_drag (R²=0.9706); hit_r2_cv (R²=0.8848); hit_r2_slope (R²=0.8480)
1,5,,-66.100,4.2,25.09,58.510,13.930952,0.884752,0.970613,-34.119048,398.809524,398.809524,13.295291,-19464.285714,0.970613,0.884752,0.848048,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-19464.2857); hit_r2_drag (R²=0.9706); hit_r2_cv (R²=0.8848); hit_r2_slope (R²=0.8480)
1,5,,-66.100,4.2,30.05,56.290,13.402381,0.884752,0.970613,-34.119048,398.809524,398.809524,13.295291,-19464.285714,0.970613,0.884752,0.848048,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-19464.2857); hit_r2_drag (R²=0.9706); hit_r2_cv (R²=0.8848); hit_r2_slope (R²=0.8480)
1,5,,-66.100,4.2,35.00,55.210,13.145238,0.884752,0.970613,-34.119048,398.809524,398.809524,13.295291,-19464.285714,0.970613,0.884752,0.848048,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-19464.2857); hit_r2_drag (R²=0.9706); hit_r2_cv (R²=0.8848); hit_r2_slope (R²=0.8480)
1,5,,-66.120,4.2,0.00,48.630,11.578571,0.850380,0.966694,-33.678571,-2005.952381,-2005.952381,-51.948976,1101.190476,0.966694,0.850380,0.720116,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-2005.9524); hit_2nd_deriv_cv (-51.9490); hit_r2_drag (R²=0.9667); hit_r2_cv (R²=0.8504); hit_r2_slope (R²=0.7201)
1,5,,-66.120,4.2,10.07,59.560,14.180952,0.850380,0.966694,-33.678571,-2005.952381,-2005.952381,-51.948976,1101.190476,0.966694,0.850380,0.720116,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-2005.9524); hit_2nd_deriv_cv (-51.9490); hit_r2_drag (R²=0.9667); hit_r2_cv (R²=0.8504); hit_r2_slope (R²=0.7201)
1,5,,-66.120,4.2,15.03,59.990,14.283333,0.850380,0.966694,-33.678571,-2005.952381,-2005.952381,-51.948976,1101.190476,0.966694,0.850380,0.720116,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-2005.9524); hit_2nd_deriv_cv (-51.9490); hit_r2_drag (R²=0.9667); hit_r2_cv (R²=0.8504); hit_r2_slope (R²=0.7201)
1,5,,-66.120,4.2,20.08,55.610,13.240476,0.850380,0.966694,-33.678571,-2005.952381,-2005.952381,-51.948976,1101.190476,0.966694,0.850380,0.720116,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-2005.9524); hit_2nd_deriv_cv (-51.9490); hit_r2_drag (R²=0.9667); hit_r2_cv (R²=0.8504); hit_r2_slope (R²=0.7201)
1,5,,-66.120,4.2,25.04,59.940,14.271429,0.850380,0.966694,-33.678571,-2005.952381,-2005.952381,-51.948976,1101.190476,0.966694,0.850380,0.720116,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-2005.9524); hit_2nd_deriv_cv (-51.9490); hit_r2_drag (R²=0.9667); hit_r2_cv (R²=0.8504); hit_r2_slope (R²=0.7201)
1,5,,-66.120,4.2,30.10,58.390,13.902381,0.850380,0.966694,-33.678571,-2005.952381,-2005.952381,-51.948976,1101.190476,0.966694,0.850380,0.720116,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-2005.9524); hit_2nd_deriv_cv (-51.9490); hit_r2_drag (R²=0.9667); hit_r2_cv (R²=0.8504); hit_r2_slope (R²=0.7201)
1,5,,-66.120,4.2,35.05,55.990,13.330952,0.850380,0.966694,-33.678571,-2005.952381,-2005.952381,-51.948976,1101.190476,0.966694,0.850380,0.720116,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-2005.9524); hit_2nd_deriv_cv (-51.9490); hit_r2_drag (R²=0.9667); hit_r2_cv (R²=0.8504); hit_r2_slope (R²=0.7201)
1,6,,-65.580,4.2,0.00,0.040,0.009524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.580,4.2,10.07,0.020,0.004762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.580,4.2,15.02,0.020,0.004762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.580,4.2,20.08,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.580,4.2,25.04,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.580,4.2,30.02,0.010,0.002381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.580,4.2,35.07,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.600,4.2,0.00,0.070,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.600,4.2,10.07,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.600,4.2,15.03,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.600,4.2,20.08,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.600,4.2,25.05,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.600,4.2,30.01,0.010,0.002381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.600,4.2,35.06,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.620,4.2,0.00,0.080,0.019048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.620,4.2,10.07,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.620,4.2,15.03,0.020,0.004762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.620,4.2,20.09,0.010,0.002381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.620,4.2,25.06,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.620,4.2,30.01,0.020,0.004762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.620,4.2,35.08,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.640,4.2,0.00,0.130,0.030952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.640,4.2,10.07,0.790,0.188095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.640,4.2,15.02,1.230,0.292857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.640,4.2,20.08,1.450,0.345238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.640,4.2,25.04,1.690,0.402381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.640,4.2,30.09,1.970,0.469048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.640,4.2,35.04,2.170,0.516667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.660,4.2,0.00,2.850,0.678571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.660,4.2,10.07,3.140,0.747619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.660,4.2,15.02,3.350,0.797619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.660,4.2,20.08,3.480,0.828571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.660,4.2,25.03,3.580,0.852381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.660,4.2,30.09,3.760,0.895238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.660,4.2,35.05,3.850,0.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.680,4.2,0.00,4.440,1.057143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.680,4.2,10.07,4.680,1.114286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.680,4.2,15.04,4.840,1.152381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.680,4.2,20.00,4.960,1.180952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.680,4.2,25.06,5.040,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.680,4.2,30.03,5.170,1.230952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.680,4.2,35.09,5.290,1.259524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.700,4.2,0.00,5.870,1.397619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.700,4.2,10.07,6.100,1.452381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.700,4.2,15.02,6.200,1.476190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.700,4.2,20.08,6.340,1.509524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.700,4.2,25.03,6.430,1.530952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.700,4.2,30.08,6.520,1.552381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.700,4.2,35.04,6.640,1.580952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,6,,-65.720,4.2,0.00,7.360,1.752381,0.000000,0.998718,-17.702381,130.952381,130.952381,73.912419,0.000000,0.998718,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
1,6,,-65.720,4.2,10.07,7.640,1.819048,0.000000,0.998718,-17.702381,130.952381,130.952381,73.912419,0.000000,0.998718,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
1,6,,-65.720,4.2,15.02,7.740,1.842857,0.000000,0.998718,-17.702381,130.952381,130.952381,73.912419,0.000000,0.998718,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
1,6,,-65.720,4.2,20.08,7.870,1.873810,0.000000,0.998718,-17.702381,130.952381,130.952381,73.912419,0.000000,0.998718,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
1,6,,-65.720,4.2,25.04,8.000,1.904762,0.000000,0.998718,-17.702381,130.952381,130.952381,73.912419,0.000000,0.998718,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
1,6,,-65.720,4.2,30.10,8.060,1.919048,0.000000,0.998718,-17.702381,130.952381,130.952381,73.912419,0.000000,0.998718,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
1,6,,-65.720,4.2,35.05,8.210,1.954762,0.000000,0.998718,-17.702381,130.952381,130.952381,73.912419,0.000000,0.998718,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
1,6,,-65.740,4.2,0.00,8.960,2.133333,0.959617,0.998828,-17.666667,17.857143,17.857143,388.786472,89.285714,0.998828,0.959617,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9596)
1,6,,-65.740,4.2,10.07,9.270,2.207143,0.959617,0.998828,-17.666667,17.857143,17.857143,388.786472,89.285714,0.998828,0.959617,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9596)
1,6,,-65.740,4.2,15.02,9.350,2.226190,0.959617,0.998828,-17.666667,17.857143,17.857143,388.786472,89.285714,0.998828,0.959617,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9596)
1,6,,-65.740,4.2,20.08,9.480,2.257143,0.959617,0.998828,-17.666667,17.857143,17.857143,388.786472,89.285714,0.998828,0.959617,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9596)
1,6,,-65.740,4.2,25.04,9.630,2.292857,0.959617,0.998828,-17.666667,17.857143,17.857143,388.786472,89.285714,0.998828,0.959617,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9596)
1,6,,-65.740,4.2,30.09,9.690,2.307143,0.959617,0.998828,-17.666667,17.857143,17.857143,388.786472,89.285714,0.998828,0.959617,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9596)
1,6,,-65.740,4.2,35.04,9.810,2.335714,0.959617,0.998828,-17.666667,17.857143,17.857143,388.786472,89.285714,0.998828,0.959617,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9596)
1,6,,-65.760,4.2,0.00,10.800,2.571429,0.902531,0.996438,-19.035714,172.619048,172.619048,132.171399,-3422.619048,0.996438,0.902531,0.473504,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9025); hit_r2_slope (R²=0.4735)
1,6,,-65.760,4.2,10.07,11.130,2.650000,0.902531,0.996438,-19.035714,172.619048,172.619048,132.171399,-3422.619048,0.996438,0.902531,0.473504,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9025); hit_r2_slope (R²=0.4735)
1,6,,-65.760,4.2,15.03,11.220,2.671429,0.902531,0.996438,-19.035714,172.619048,172.619048,132.171399,-3422.619048,0.996438,0.902531,0.473504,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9025); hit_r2_slope (R²=0.4735)
1,6,,-65.760,4.2,20.08,11.350,2.702381,0.902531,0.996438,-19.035714,172.619048,172.619048,132.171399,-3422.619048,0.996438,0.902531,0.473504,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9025); hit_r2_slope (R²=0.4735)
1,6,,-65.760,4.2,25.04,11.510,2.740476,0.902531,0.996438,-19.035714,172.619048,172.619048,132.171399,-3422.619048,0.996438,0.902531,0.473504,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9025); hit_r2_slope (R²=0.4735)
1,6,,-65.760,4.2,30.10,11.570,2.754762,0.902531,0.996438,-19.035714,172.619048,172.619048,132.171399,-3422.619048,0.996438,0.902531,0.473504,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9025); hit_r2_slope (R²=0.4735)
1,6,,-65.760,4.2,35.05,11.700,2.785714,0.902531,0.996438,-19.035714,172.619048,172.619048,132.171399,-3422.619048,0.996438,0.902531,0.473504,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.9025); hit_r2_slope (R²=0.4735)
1,6,,-65.780,4.2,0.00,12.750,3.035714,0.811457,0.996547,-21.035714,83.333333,83.333333,41.521789,-5000.000000,0.996547,0.811457,0.860327,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8115); hit_r2_slope (R²=0.8603)
1,6,,-65.780,4.2,10.07,13.080,3.114286,0.811457,0.996547,-21.035714,83.333333,83.333333,41.521789,-5000.000000,0.996547,0.811457,0.860327,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8115); hit_r2_slope (R²=0.8603)
