# Dynamic Analysis - Mode: CUSTOM (PARTIAL RESULTS)
# Experiment Name: polymer_multi_rpm
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [50.0, 70.0, 90.0, 110.0], 2: [3.0, 5.0, 7.0, 9.0], 3: [5.0, 10.0, 15.0, 20.0], 4: [0.6, 0.7, 0.8, 0.9], 5: [11.0, 23.0, 34.0, 46.0], 6: [1.4, 2.9, 4.3, 5.8], 7: [0.5, 1.0, 1.5, 2.0], 8: [0.7, 1.4, 2.1, 2.8], 9: [0.2, 0.4, 0.6, 0.8], 10: [0.4, 0.6, 0.8, 1.0], 11: [0.1, 0.2, 0.3, 0.4]}"
"# Per-cell sample labels: {1: '300KPEG5%', 2: '300KPEG10%', 3: '600KPEG5%', 4: '600KPEG10%', 5: 'Sep1%', 6: 'Sep1.5%', 7: 'Sep2%', 8: 'Sola2%', 9: 'Sola3%', 10: '980carb0.3%', 11: '980carb0.4%'}"
# Timestamp: 20260601_152212
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Completed cells: [5]
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 20.00% (regular runs only); skipped rows use <20% and SKIPPED metrics
# WARNING: Experiment was terminated early - these are partial results
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 5,Sep1%,11.0,13.435649345575717,5.766373109689149,-1.7344535670552037,0.7940869679487096,19,True"
"# 5,Sep1%,23.0,11.495326352920546,4.933616460480921,-2.239932338608596,1.0260047588142835,19,True"
"# 5,Sep1%,34.0,7.346360849247963,3.152944570492688,-1.9792668688660617,0.9453385612588676,19,True"
"# 5,Sep1%,46.0,6.099741418508919,2.6179147718922398,-2.0367977839157807,0.9686295278047187,19,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,5,Sep1%,-66.180,46.0,5.01,67.310,1.463261,hit_detected,0.851783,0.997168,-0.872826,6.521739,6.521739,4.284152,-225.543478,0.997168,0.851783,0.523722,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8518); hit_r2_slope (R^2=0.5237)
1,5,Sep1%,-66.180,46.0,10.06,67.350,1.464130,hit_detected,0.851783,0.997168,-0.872826,6.521739,6.521739,4.284152,-225.543478,0.997168,0.851783,0.523722,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8518); hit_r2_slope (R^2=0.5237)
1,5,Sep1%,-66.180,46.0,15.02,67.500,1.467391,hit_detected,0.851783,0.997168,-0.872826,6.521739,6.521739,4.284152,-225.543478,0.997168,0.851783,0.523722,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8518); hit_r2_slope (R^2=0.5237)
1,5,Sep1%,-66.200,11.0,5.01,44.400,4.036364,hit_detected,0.608029,0.996211,-2.063636,-40.909091,-40.909091,-5.702760,136.363636,0.996211,0.608029,0.625834,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6080); hit_r2_slope (R^2=0.6258)
1,5,Sep1%,-66.200,11.0,10.06,44.390,4.035455,hit_detected,0.608029,0.996211,-2.063636,-40.909091,-40.909091,-5.702760,136.363636,0.996211,0.608029,0.625834,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6080); hit_r2_slope (R^2=0.6258)
1,5,Sep1%,-66.200,11.0,15.02,44.350,4.031818,hit_detected,0.608029,0.996211,-2.063636,-40.909091,-40.909091,-5.702760,136.363636,0.996211,0.608029,0.625834,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6080); hit_r2_slope (R^2=0.6258)
1,5,Sep1%,-66.200,23.0,5.01,55.240,2.401739,hit_detected,0.680440,0.988993,-1.400000,50.000000,50.000000,6.360125,-440.217391,0.988993,0.680440,0.314630,True,False,True,False,True,True,3,0.800000,True,hit_2nd_deriv_drag (50.0000); hit_2nd_deriv_slope (-440.2174); hit_r2_cv (R^2=0.6804); hit_r2_slope (R^2=0.3146)
1,5,Sep1%,-66.200,23.0,10.06,55.250,2.402174,hit_detected,0.680440,0.988993,-1.400000,50.000000,50.000000,6.360125,-440.217391,0.988993,0.680440,0.314630,True,False,True,False,True,True,3,0.800000,True,hit_2nd_deriv_drag (50.0000); hit_2nd_deriv_slope (-440.2174); hit_r2_cv (R^2=0.6804); hit_r2_slope (R^2=0.3146)
1,5,Sep1%,-66.200,23.0,15.02,55.290,2.403913,hit_detected,0.680440,0.988993,-1.400000,50.000000,50.000000,6.360125,-440.217391,0.988993,0.680440,0.314630,True,False,True,False,True,True,3,0.800000,True,hit_2nd_deriv_drag (50.0000); hit_2nd_deriv_slope (-440.2174); hit_r2_cv (R^2=0.6804); hit_r2_slope (R^2=0.3146)
1,5,Sep1%,-66.200,34.0,5.01,62.260,1.831176,hit_detected,0.831719,0.995590,-1.045588,-5.882353,-5.882353,-3.829596,-18.382353,0.995590,0.831719,0.783172,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8317); hit_r2_slope (R^2=0.7832)
1,5,Sep1%,-66.200,34.0,10.06,62.180,1.828824,hit_detected,0.831719,0.995590,-1.045588,-5.882353,-5.882353,-3.829596,-18.382353,0.995590,0.831719,0.783172,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8317); hit_r2_slope (R^2=0.7832)
1,5,Sep1%,-66.200,34.0,15.02,62.090,1.826176,hit_detected,0.831719,0.995590,-1.045588,-5.882353,-5.882353,-3.829596,-18.382353,0.995590,0.831719,0.783172,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8317); hit_r2_slope (R^2=0.7832)
1,5,Sep1%,-66.200,46.0,5.01,68.460,1.488261,hit_detected,0.839609,0.997054,-0.882609,-7.608696,-7.608696,-3.990569,-24.456522,0.997054,0.839609,0.798381,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8396); hit_r2_slope (R^2=0.7984)
1,5,Sep1%,-66.200,46.0,10.06,68.380,1.486522,hit_detected,0.839609,0.997054,-0.882609,-7.608696,-7.608696,-3.990569,-24.456522,0.997054,0.839609,0.798381,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8396); hit_r2_slope (R^2=0.7984)
1,5,Sep1%,-66.200,46.0,15.02,68.290,1.484565,hit_detected,0.839609,0.997054,-0.882609,-7.608696,-7.608696,-3.990569,-24.456522,0.997054,0.839609,0.798381,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8396); hit_r2_slope (R^2=0.7984)
1,5,Sep1%,-66.220,11.0,5.01,47.260,4.296364,hit_detected,0.548082,0.813730,-4.072727,509.090909,509.090909,43.589535,-5022.727273,0.813730,0.548082,0.472409,True,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_drag (509.0909); hit_2nd_deriv_cv (43.5895); hit_2nd_deriv_slope (-5022.7273); hit_r2_drag (R^2=0.8137); hit_r2_cv (R^2=0.5481); hit_r2_slope (R^2=0.4724)
1,5,Sep1%,-66.220,11.0,10.07,47.480,4.316364,hit_detected,0.548082,0.813730,-4.072727,509.090909,509.090909,43.589535,-5022.727273,0.813730,0.548082,0.472409,True,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_drag (509.0909); hit_2nd_deriv_cv (43.5895); hit_2nd_deriv_slope (-5022.7273); hit_r2_drag (R^2=0.8137); hit_r2_cv (R^2=0.5481); hit_r2_slope (R^2=0.4724)
1,5,Sep1%,-66.220,11.0,15.02,46.980,4.270909,hit_detected,0.548082,0.813730,-4.072727,509.090909,509.090909,43.589535,-5022.727273,0.813730,0.548082,0.472409,True,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_drag (509.0909); hit_2nd_deriv_cv (43.5895); hit_2nd_deriv_slope (-5022.7273); hit_r2_drag (R^2=0.8137); hit_r2_cv (R^2=0.5481); hit_r2_slope (R^2=0.4724)
1,5,Sep1%,-66.220,23.0,5.01,55.920,2.431304,hit_detected,0.867693,0.992238,-1.473913,-34.782609,-34.782609,-3.381537,-184.782609,0.992238,0.867693,0.879186,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-34.7826); hit_r2_cv (R^2=0.8677); hit_r2_slope (R^2=0.8792)
1,5,Sep1%,-66.220,23.0,10.07,55.890,2.430000,hit_detected,0.867693,0.992238,-1.473913,-34.782609,-34.782609,-3.381537,-184.782609,0.992238,0.867693,0.879186,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-34.7826); hit_r2_cv (R^2=0.8677); hit_r2_slope (R^2=0.8792)
1,5,Sep1%,-66.220,23.0,15.02,55.890,2.430000,hit_detected,0.867693,0.992238,-1.473913,-34.782609,-34.782609,-3.381537,-184.782609,0.992238,0.867693,0.879186,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-34.7826); hit_r2_cv (R^2=0.8677); hit_r2_slope (R^2=0.8792)
1,5,Sep1%,-66.220,34.0,5.01,63.680,1.872941,hit_detected,0.614933,0.897238,-1.682353,147.058824,147.058824,27.817594,-1591.911765,0.897238,0.614933,0.511463,True,True,True,True,True,True,4,1.000000,True,hit_2nd_deriv_drag (147.0588); hit_2nd_deriv_cv (27.8176); hit_2nd_deriv_slope (-1591.9118); hit_r2_drag (R^2=0.8972); hit_r2_cv (R^2=0.6149); hit_r2_slope (R^2=0.5115)
1,5,Sep1%,-66.220,34.0,10.07,64.950,1.910294,hit_detected,0.614933,0.897238,-1.682353,147.058824,147.058824,27.817594,-1591.911765,0.897238,0.614933,0.511463,True,True,True,True,True,True,4,1.000000,True,hit_2nd_deriv_drag (147.0588); hit_2nd_deriv_cv (27.8176); hit_2nd_deriv_slope (-1591.9118); hit_r2_drag (R^2=0.8972); hit_r2_cv (R^2=0.6149); hit_r2_slope (R^2=0.5115)
1,5,Sep1%,-66.220,34.0,15.02,65.510,1.926765,hit_detected,0.614933,0.897238,-1.682353,147.058824,147.058824,27.817594,-1591.911765,0.897238,0.614933,0.511463,True,True,True,True,True,True,4,1.000000,True,hit_2nd_deriv_drag (147.0588); hit_2nd_deriv_cv (27.8176); hit_2nd_deriv_slope (-1591.9118); hit_r2_drag (R^2=0.8972); hit_r2_cv (R^2=0.6149); hit_r2_slope (R^2=0.5115)
1,5,Sep1%,-66.220,34.0,20.08,64.800,1.905882,hit_detected,0.614933,0.897238,-1.682353,147.058824,147.058824,27.817594,-1591.911765,0.897238,0.614933,0.511463,True,True,True,True,True,True,4,1.000000,True,hit_2nd_deriv_drag (147.0588); hit_2nd_deriv_cv (27.8176); hit_2nd_deriv_slope (-1591.9118); hit_r2_drag (R^2=0.8972); hit_r2_cv (R^2=0.6149); hit_r2_slope (R^2=0.5115)
1,5,Sep1%,-66.220,46.0,5.01,71.900,1.563043,hit_detected,0.620328,0.898704,-1.393478,121.195652,121.195652,27.335354,-1277.173913,0.898704,0.620328,0.518914,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (121.1957); hit_2nd_deriv_cv (27.3354); hit_2nd_deriv_slope (-1277.1739); hit_r2_drag (R^2=0.8987); hit_r2_cv (R^2=0.6203); hit_r2_slope (R^2=0.5189)
1,5,Sep1%,-66.220,46.0,10.06,72.150,1.568478,hit_detected,0.620328,0.898704,-1.393478,121.195652,121.195652,27.335354,-1277.173913,0.898704,0.620328,0.518914,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (121.1957); hit_2nd_deriv_cv (27.3354); hit_2nd_deriv_slope (-1277.1739); hit_r2_drag (R^2=0.8987); hit_r2_cv (R^2=0.6203); hit_r2_slope (R^2=0.5189)
1,5,Sep1%,-66.220,46.0,15.02,70.840,1.540000,hit_detected,0.620328,0.898704,-1.393478,121.195652,121.195652,27.335354,-1277.173913,0.898704,0.620328,0.518914,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (121.1957); hit_2nd_deriv_cv (27.3354); hit_2nd_deriv_slope (-1277.1739); hit_r2_drag (R^2=0.8987); hit_r2_cv (R^2=0.6203); hit_r2_slope (R^2=0.5189)
1,5,Sep1%,-66.220,46.0,20.08,70.250,1.527174,hit_detected,0.620328,0.898704,-1.393478,121.195652,121.195652,27.335354,-1277.173913,0.898704,0.620328,0.518914,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (121.1957); hit_2nd_deriv_cv (27.3354); hit_2nd_deriv_slope (-1277.1739); hit_r2_drag (R^2=0.8987); hit_r2_cv (R^2=0.6203); hit_r2_slope (R^2=0.5189)
1,5,Sep1%,-66.220,46.0,25.03,69.180,1.503913,hit_detected,0.620328,0.898704,-1.393478,121.195652,121.195652,27.335354,-1277.173913,0.898704,0.620328,0.518914,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (121.1957); hit_2nd_deriv_cv (27.3354); hit_2nd_deriv_slope (-1277.1739); hit_r2_drag (R^2=0.8987); hit_r2_cv (R^2=0.6203); hit_r2_slope (R^2=0.5189)
1,5,Sep1%,-66.220,46.0,30.00,69.660,1.514348,hit_detected,0.620328,0.898704,-1.393478,121.195652,121.195652,27.335354,-1277.173913,0.898704,0.620328,0.518914,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (121.1957); hit_2nd_deriv_cv (27.3354); hit_2nd_deriv_slope (-1277.1739); hit_r2_drag (R^2=0.8987); hit_r2_cv (R^2=0.6203); hit_r2_slope (R^2=0.5189)
1,5,Sep1%,-66.220,46.0,35.06,71.310,1.550217,hit_detected,0.620328,0.898704,-1.393478,121.195652,121.195652,27.335354,-1277.173913,0.898704,0.620328,0.518914,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (121.1957); hit_2nd_deriv_cv (27.3354); hit_2nd_deriv_slope (-1277.1739); hit_r2_drag (R^2=0.8987); hit_r2_cv (R^2=0.6203); hit_r2_slope (R^2=0.5189)
1,5,Sep1%,-66.240,11.0,5.01,46.010,4.182727,hit_detected,0.714011,0.799040,-9.572727,636.363636,636.363636,58.809167,-13750.000000,0.799040,0.714011,0.765310,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (636.3636); hit_2nd_deriv_cv (58.8092); hit_2nd_deriv_slope (-13750.0000); hit_r2_drag (R^2=0.7990); hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.7653)
1,5,Sep1%,-66.240,11.0,10.07,46.760,4.250909,hit_detected,0.714011,0.799040,-9.572727,636.363636,636.363636,58.809167,-13750.000000,0.799040,0.714011,0.765310,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (636.3636); hit_2nd_deriv_cv (58.8092); hit_2nd_deriv_slope (-13750.0000); hit_r2_drag (R^2=0.7990); hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.7653)
1,5,Sep1%,-66.240,11.0,15.02,48.900,4.445455,hit_detected,0.714011,0.799040,-9.572727,636.363636,636.363636,58.809167,-13750.000000,0.799040,0.714011,0.765310,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (636.3636); hit_2nd_deriv_cv (58.8092); hit_2nd_deriv_slope (-13750.0000); hit_r2_drag (R^2=0.7990); hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.7653)
1,5,Sep1%,-66.240,11.0,20.08,51.330,4.666364,hit_detected,0.714011,0.799040,-9.572727,636.363636,636.363636,58.809167,-13750.000000,0.799040,0.714011,0.765310,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (636.3636); hit_2nd_deriv_cv (58.8092); hit_2nd_deriv_slope (-13750.0000); hit_r2_drag (R^2=0.7990); hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.7653)
1,5,Sep1%,-66.240,11.0,25.03,53.030,4.820909,hit_detected,0.714011,0.799040,-9.572727,636.363636,636.363636,58.809167,-13750.000000,0.799040,0.714011,0.765310,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (636.3636); hit_2nd_deriv_cv (58.8092); hit_2nd_deriv_slope (-13750.0000); hit_r2_drag (R^2=0.7990); hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.7653)
1,5,Sep1%,-66.240,11.0,30.09,53.900,4.900000,hit_detected,0.714011,0.799040,-9.572727,636.363636,636.363636,58.809167,-13750.000000,0.799040,0.714011,0.765310,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (636.3636); hit_2nd_deriv_cv (58.8092); hit_2nd_deriv_slope (-13750.0000); hit_r2_drag (R^2=0.7990); hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.7653)
1,5,Sep1%,-66.240,11.0,35.04,52.410,4.764545,hit_detected,0.714011,0.799040,-9.572727,636.363636,636.363636,58.809167,-13750.000000,0.799040,0.714011,0.765310,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (636.3636); hit_2nd_deriv_cv (58.8092); hit_2nd_deriv_slope (-13750.0000); hit_r2_drag (R^2=0.7990); hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.7653)
1,5,Sep1%,-66.240,23.0,5.05,56.990,2.477826,hit_detected,0.537656,0.665768,-5.108696,914.130435,914.130435,133.273545,-9086.956522,0.665768,0.537656,0.520069,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (914.1304); hit_2nd_deriv_cv (133.2735); hit_2nd_deriv_slope (-9086.9565); hit_r2_drag (R^2=0.6658); hit_r2_cv (R^2=0.5377); hit_r2_slope (R^2=0.5201)
1,5,Sep1%,-66.240,23.0,10.01,57.190,2.486522,hit_detected,0.537656,0.665768,-5.108696,914.130435,914.130435,133.273545,-9086.956522,0.665768,0.537656,0.520069,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (914.1304); hit_2nd_deriv_cv (133.2735); hit_2nd_deriv_slope (-9086.9565); hit_r2_drag (R^2=0.6658); hit_r2_cv (R^2=0.5377); hit_r2_slope (R^2=0.5201)
1,5,Sep1%,-66.240,23.0,15.02,58.040,2.523478,hit_detected,0.537656,0.665768,-5.108696,914.130435,914.130435,133.273545,-9086.956522,0.665768,0.537656,0.520069,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (914.1304); hit_2nd_deriv_cv (133.2735); hit_2nd_deriv_slope (-9086.9565); hit_r2_drag (R^2=0.6658); hit_r2_cv (R^2=0.5377); hit_r2_slope (R^2=0.5201)
1,5,Sep1%,-66.240,23.0,20.08,60.100,2.613043,hit_detected,0.537656,0.665768,-5.108696,914.130435,914.130435,133.273545,-9086.956522,0.665768,0.537656,0.520069,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (914.1304); hit_2nd_deriv_cv (133.2735); hit_2nd_deriv_slope (-9086.9565); hit_r2_drag (R^2=0.6658); hit_r2_cv (R^2=0.5377); hit_r2_slope (R^2=0.5201)
1,5,Sep1%,-66.240,23.0,25.04,63.220,2.748696,hit_detected,0.537656,0.665768,-5.108696,914.130435,914.130435,133.273545,-9086.956522,0.665768,0.537656,0.520069,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (914.1304); hit_2nd_deriv_cv (133.2735); hit_2nd_deriv_slope (-9086.9565); hit_r2_drag (R^2=0.6658); hit_r2_cv (R^2=0.5377); hit_r2_slope (R^2=0.5201)
1,5,Sep1%,-66.240,23.0,30.10,64.880,2.820870,hit_detected,0.537656,0.665768,-5.108696,914.130435,914.130435,133.273545,-9086.956522,0.665768,0.537656,0.520069,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (914.1304); hit_2nd_deriv_cv (133.2735); hit_2nd_deriv_slope (-9086.9565); hit_r2_drag (R^2=0.6658); hit_r2_cv (R^2=0.5377); hit_r2_slope (R^2=0.5201)
1,5,Sep1%,-66.240,23.0,35.05,64.900,2.821739,hit_detected,0.537656,0.665768,-5.108696,914.130435,914.130435,133.273545,-9086.956522,0.665768,0.537656,0.520069,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (914.1304); hit_2nd_deriv_cv (133.2735); hit_2nd_deriv_slope (-9086.9565); hit_r2_drag (R^2=0.6658); hit_r2_cv (R^2=0.5377); hit_r2_slope (R^2=0.5201)
1,5,Sep1%,-66.240,34.0,5.02,69.650,2.048529,hit_detected,0.720851,0.837220,-3.355882,204.411765,204.411765,41.361415,-4183.823529,0.837220,0.720851,0.772138,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (204.4118); hit_2nd_deriv_cv (41.3614); hit_2nd_deriv_slope (-4183.8235); hit_r2_drag (R^2=0.8372); hit_r2_cv (R^2=0.7209); hit_r2_slope (R^2=0.7721)
1,5,Sep1%,-66.240,34.0,10.08,66.780,1.964118,hit_detected,0.720851,0.837220,-3.355882,204.411765,204.411765,41.361415,-4183.823529,0.837220,0.720851,0.772138,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (204.4118); hit_2nd_deriv_cv (41.3614); hit_2nd_deriv_slope (-4183.8235); hit_r2_drag (R^2=0.8372); hit_r2_cv (R^2=0.7209); hit_r2_slope (R^2=0.7721)
1,5,Sep1%,-66.240,34.0,15.03,64.100,1.885294,hit_detected,0.720851,0.837220,-3.355882,204.411765,204.411765,41.361415,-4183.823529,0.837220,0.720851,0.772138,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (204.4118); hit_2nd_deriv_cv (41.3614); hit_2nd_deriv_slope (-4183.8235); hit_r2_drag (R^2=0.8372); hit_r2_cv (R^2=0.7209); hit_r2_slope (R^2=0.7721)
1,5,Sep1%,-66.240,34.0,20.09,64.560,1.898824,hit_detected,0.720851,0.837220,-3.355882,204.411765,204.411765,41.361415,-4183.823529,0.837220,0.720851,0.772138,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (204.4118); hit_2nd_deriv_cv (41.3614); hit_2nd_deriv_slope (-4183.8235); hit_r2_drag (R^2=0.8372); hit_r2_cv (R^2=0.7209); hit_r2_slope (R^2=0.7721)
1,5,Sep1%,-66.240,34.0,25.05,70.420,2.071176,hit_detected,0.720851,0.837220,-3.355882,204.411765,204.411765,41.361415,-4183.823529,0.837220,0.720851,0.772138,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (204.4118); hit_2nd_deriv_cv (41.3614); hit_2nd_deriv_slope (-4183.8235); hit_r2_drag (R^2=0.8372); hit_r2_cv (R^2=0.7209); hit_r2_slope (R^2=0.7721)
1,5,Sep1%,-66.240,34.0,30.01,72.030,2.118529,hit_detected,0.720851,0.837220,-3.355882,204.411765,204.411765,41.361415,-4183.823529,0.837220,0.720851,0.772138,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (204.4118); hit_2nd_deriv_cv (41.3614); hit_2nd_deriv_slope (-4183.8235); hit_r2_drag (R^2=0.8372); hit_r2_cv (R^2=0.7209); hit_r2_slope (R^2=0.7721)
1,5,Sep1%,-66.240,34.0,35.08,70.290,2.067353,hit_detected,0.720851,0.837220,-3.355882,204.411765,204.411765,41.361415,-4183.823529,0.837220,0.720851,0.772138,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (204.4118); hit_2nd_deriv_cv (41.3614); hit_2nd_deriv_slope (-4183.8235); hit_r2_drag (R^2=0.8372); hit_r2_cv (R^2=0.7209); hit_r2_slope (R^2=0.7721)
1,5,Sep1%,-66.240,46.0,5.01,77.980,1.695217,hit_detected,0.693325,0.809146,-3.064130,240.760870,240.760870,59.475265,-4176.630435,0.809146,0.693325,0.735715,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (240.7609); hit_2nd_deriv_cv (59.4753); hit_2nd_deriv_slope (-4176.6304); hit_r2_drag (R^2=0.8091); hit_r2_cv (R^2=0.6933); hit_r2_slope (R^2=0.7357)
1,5,Sep1%,-66.240,46.0,10.07,76.680,1.666957,hit_detected,0.693325,0.809146,-3.064130,240.760870,240.760870,59.475265,-4176.630435,0.809146,0.693325,0.735715,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (240.7609); hit_2nd_deriv_cv (59.4753); hit_2nd_deriv_slope (-4176.6304); hit_r2_drag (R^2=0.8091); hit_r2_cv (R^2=0.6933); hit_r2_slope (R^2=0.7357)
1,5,Sep1%,-66.240,46.0,15.02,72.230,1.570217,hit_detected,0.693325,0.809146,-3.064130,240.760870,240.760870,59.475265,-4176.630435,0.809146,0.693325,0.735715,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (240.7609); hit_2nd_deriv_cv (59.4753); hit_2nd_deriv_slope (-4176.6304); hit_r2_drag (R^2=0.8091); hit_r2_cv (R^2=0.6933); hit_r2_slope (R^2=0.7357)
1,5,Sep1%,-66.240,46.0,20.08,70.420,1.530870,hit_detected,0.693325,0.809146,-3.064130,240.760870,240.760870,59.475265,-4176.630435,0.809146,0.693325,0.735715,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (240.7609); hit_2nd_deriv_cv (59.4753); hit_2nd_deriv_slope (-4176.6304); hit_r2_drag (R^2=0.8091); hit_r2_cv (R^2=0.6933); hit_r2_slope (R^2=0.7357)
1,5,Sep1%,-66.240,46.0,25.03,71.880,1.562609,hit_detected,0.693325,0.809146,-3.064130,240.760870,240.760870,59.475265,-4176.630435,0.809146,0.693325,0.735715,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (240.7609); hit_2nd_deriv_cv (59.4753); hit_2nd_deriv_slope (-4176.6304); hit_r2_drag (R^2=0.8091); hit_r2_cv (R^2=0.6933); hit_r2_slope (R^2=0.7357)
1,5,Sep1%,-66.240,46.0,30.09,76.710,1.667609,hit_detected,0.693325,0.809146,-3.064130,240.760870,240.760870,59.475265,-4176.630435,0.809146,0.693325,0.735715,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (240.7609); hit_2nd_deriv_cv (59.4753); hit_2nd_deriv_slope (-4176.6304); hit_r2_drag (R^2=0.8091); hit_r2_cv (R^2=0.6933); hit_r2_slope (R^2=0.7357)
1,5,Sep1%,-66.240,46.0,35.05,78.760,1.712174,hit_detected,0.693325,0.809146,-3.064130,240.760870,240.760870,59.475265,-4176.630435,0.809146,0.693325,0.735715,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (240.7609); hit_2nd_deriv_cv (59.4753); hit_2nd_deriv_slope (-4176.6304); hit_r2_drag (R^2=0.8091); hit_r2_cv (R^2=0.6933); hit_r2_slope (R^2=0.7357)
